8,34,tensor(30.6596),0.10172891616821289,28.992908477783203
8,35,tensor(30.6596),0.09574484825134277,28.992908477783203
8,36,tensor(30.6596),0.10272359848022461,28.992908477783203
8,37,tensor(30.6596),0.10671615600585938,28.992908477783203
8,38,tensor(30.6596),0.13464140892028809,28.992908477783203
8,39,tensor(30.6596),0.11876988410949707,28.992908477783203
8,40,tensor(30.6596),0.12574028968811035,28.992908477783203
8,41,tensor(29.9486),0.14066243171691895,30.20250701904297
8,42,tensor(29.4997),0.18650341033935547,29.005680084228516
8,43,tensor(29.4997),0.22897028923034668,29.005680084228516
8,44,tensor(29.4997),0.32413673400878906,29.005680084228516
8,45,tensor(29.4752),0.28224825859069824,29.111608505249023
8,46,tensor(29.2998),0.3151702880859375,30.01565933227539
8,47,tensor(29.2998),0.3121683597564697,30.01565933227539
8,48,tensor(29.2998),0.3720085620880127,30.01565933227539
8,49,tensor(29.2998),0.40891051292419434,30.01565933227539
8,50,tensor(29.1603),0.4248692989349365,29.861968994140625
8,51,tensor(29.0376),0.31815528869628906,30.01222801208496
8,52,tensor(28.8815),0.4986724853515625,30.631772994995117
8,53,tensor(28.8445),0.33809971809387207,30.675573348999023
8,54,tensor(28.8192),0.33809876441955566,29.934595108032227
8,55,tensor(28.8192),0.5535256862640381,29.934595108032227
8,56,tensor(28.7990),0.70316481590271,29.900632858276367
8,57,tensor(28.7874),0.7589783668518066,30.66256332397461
8,58,tensor(28.5682),0.4954264163970947,30.284547805786133
8,59,tensor(28.5682),0.47772789001464844,30.284547805786133
8,60,tensor(28.5682),0.3580465316772461,30.284547805786133
8,61,tensor(28.5682),0.3699629306793213,30.284547805786133
8,62,tensor(28.5619),0.459775447845459,30.36998748779297
8,63,tensor(28.5535),0.4707458019256592,31.035362243652344
8,64,tensor(28.5378),0.6303212642669678,30.939922332763672
8,65,tensor(28.5378),0.6186065673828125,30.939922332763672
8,66,tensor(28.5378),0.7520272731781006,30.939922332763672
8,67,tensor(28.5378),1.2157957553863525,30.939922332763672
8,68,tensor(28.5378),0.9131851196289062,30.939922332763672
8,69,tensor(28.5330),0.8069217205047607,30.96677589416504
8,70,tensor(28.5330),0.9236104488372803,30.96677589416504
8,71,tensor(28.5330),0.8991537094116211,30.96677589416504
8,72,tensor(28.5330),1.0252692699432373,30.96677589416504
8,73,tensor(28.5330),0.9533016681671143,30.96677589416504
8,74,tensor(28.5330),0.9859457015991211,30.96677589416504
8,75,tensor(28.5330),1.213803768157959,30.96677589416504
8,76,tensor(28.5330),0.9634342193603516,30.96677589416504
8,77,tensor(28.5330),0.8200945854187012,30.96677589416504
8,78,tensor(28.5330),1.1220121383666992,30.96677589416504
8,79,tensor(28.5330),0.8338146209716797,30.96677589416504
8,80,tensor(28.5330),0.839881420135498,30.96677589416504
8,81,tensor(28.5330),0.6492710113525391,30.96677589416504
8,82,tensor(28.5330),0.5704808235168457,30.96677589416504
8,83,tensor(28.5330),0.5848233699798584,30.96677589416504
8,84,tensor(28.5330),0.7350420951843262,30.96677589416504
8,85,tensor(28.5330),0.9846112728118896,30.96677589416504
8,86,tensor(28.5330),0.922853946685791,30.96677589416504
8,87,tensor(28.5330),0.9471766948699951,30.96677589416504
8,88,tensor(28.4967),0.7549893856048584,30.834932327270508
8,89,tensor(28.4967),0.8778200149536133,30.834932327270508
8,90,tensor(28.4967),1.0003745555877686,30.834932327270508
8,91,tensor(28.4967),0.836768627166748,30.834932327270508
8,92,tensor(28.4967),1.084010362625122,30.834932327270508
8,93,tensor(28.4967),0.9046981334686279,30.834932327270508
8,94,tensor(28.4967),0.6193525791168213,30.834932327270508
8,95,tensor(28.4967),0.8781764507293701,30.834932327270508
8,96,tensor(28.4967),1.048241138458252,30.834932327270508
8,97,tensor(28.4967),1.4746761322021484,30.834932327270508
8,98,tensor(28.4967),1.3534884452819824,30.834932327270508
8,99,tensor(28.4967),0.9734067916870117,30.834932327270508
8,100,tensor(28.4967),1.0681493282318115,30.834932327270508
9,0,tensor(61.9736),0.08277583122253418,62.99380874633789
9,1,tensor(61.9736),0.021941661834716797,62.99380874633789
9,2,tensor(61.0899),0.02593088150024414,62.13078308105469
9,3,tensor(57.5049),0.027925491333007812,58.55434799194336
9,4,tensor(57.1222),0.031916141510009766,58.1592903137207
9,5,tensor(57.1222),0.046875715255737305,58.1592903137207
9,6,tensor(45.8297),0.05784940719604492,45.96238327026367
9,7,tensor(30.6987),0.05585074424743652,28.80803680419922
9,8,tensor(30.6987),0.04787278175354004,28.80803680419922
9,9,tensor(30.6987),0.05485105514526367,28.80803680419922
9,10,tensor(30.6987),0.04488325119018555,28.80803680419922
9,11,tensor(30.6987),0.0578460693359375,28.80803680419922
9,12,tensor(30.6987),0.032915353775024414,28.80803680419922
9,13,tensor(30.6987),0.0359044075012207,28.80803680419922
9,14,tensor(30.6987),0.033911943435668945,28.80803680419922
9,15,tensor(30.3008),0.0548551082611084,28.108510971069336
9,16,tensor(30.3008),0.05286145210266113,28.108510971069336
9,17,tensor(30.3008),0.029158830642700195,28.108510971069336
9,18,tensor(30.3008),0.03789949417114258,28.108510971069336
9,19,tensor(30.3008),0.04886984825134277,28.108510971069336
9,20,tensor(30.3008),0.0730276107788086,28.108510971069336
9,21,tensor(30.3008),0.06183767318725586,28.108510971069336
9,22,tensor(30.3008),0.07679033279418945,28.108510971069336
9,23,tensor(30.3008),0.06682300567626953,28.108510971069336
9,24,tensor(30.3008),0.06981158256530762,28.108510971069336
9,25,tensor(30.2634),0.04786992073059082,28.34454917907715
9,26,tensor(30.2634),0.05607104301452637,28.34454917907715
9,27,tensor(30.2634),0.052858829498291016,28.34454917907715
9,28,tensor(30.2634),0.06382966041564941,28.34454917907715
9,29,tensor(30.2634),0.10571718215942383,28.34454917907715
9,30,tensor(30.2634),0.07081127166748047,28.34454917907715
9,31,tensor(30.2634),0.10871005058288574,28.34454917907715
9,32,tensor(30.2634),0.06383204460144043,28.34454917907715
9,33,tensor(30.2634),0.0847768783569336,28.34454917907715
9,34,tensor(30.2634),0.16057229042053223,28.34454917907715
9,35,tensor(30.2549),0.12167620658874512,28.40460968017578
9,36,tensor(30.0697),0.1408073902130127,28.48824691772461
9,37,tensor(30.0697),0.19448137283325195,28.48824691772461
9,38,tensor(30.0697),0.23038649559020996,28.48824691772461
9,39,tensor(30.0697),0.07088994979858398,28.48824691772461
9,40,tensor(30.0697),0.1107025146484375,28.48824691772461
9,41,tensor(30.0697),0.068817138671875,28.48824691772461
9,42,tensor(30.0697),0.04886889457702637,28.48824691772461
9,43,tensor(30.0697),0.054856300354003906,28.48824691772461
9,44,tensor(30.0697),0.10871052742004395,28.48824691772461
9,45,tensor(30.0697),0.16471099853515625,28.48824691772461
9,46,tensor(30.0697),0.12267327308654785,28.48824691772461
9,47,tensor(30.0697),0.15857958793640137,28.48824691772461
9,48,tensor(30.0697),0.14162206649780273,28.48824691772461
9,49,tensor(30.0697),0.14162254333496094,28.48824691772461
9,50,tensor(30.0492),0.13463950157165527,28.3832950592041
9,51,tensor(30.0429),0.13463997840881348,28.202163696289062
9,52,tensor(30.0429),0.18750333786010742,28.202163696289062
9,53,tensor(30.0429),0.13164854049682617,28.202163696289062
9,54,tensor(30.0429),0.16855263710021973,28.202163696289062
9,55,tensor(30.0429),0.24734163284301758,28.202163696289062
9,56,tensor(30.0429),0.13962841033935547,28.202163696289062
9,57,tensor(30.0179),0.16356420516967773,28.673681259155273
9,58,tensor(29.9893),0.19056940078735352,28.383861541748047
9,59,tensor(29.9833),0.17262029647827148,28.873090744018555
9,60,tensor(29.9825),0.12067890167236328,28.573598861694336
9,61,tensor(29.9825),0.07489323616027832,28.573598861694336
9,62,tensor(29.9825),0.11768484115600586,28.573598861694336
9,63,tensor(29.9704),0.09973430633544922,28.53466796875
9,64,tensor(29.9615),0.11085963249206543,29.006322860717773
9,65,tensor(29.9615),0.15758013725280762,29.006322860717773
9,66,tensor(29.7128),0.162567138671875,29.2496395111084
9,67,tensor(29.7128),0.1757655143737793,29.2496395111084
9,68,tensor(29.7128),0.16165494918823242,29.2496395111084
9,69,tensor(29.7128),0.16156888008117676,29.2496395111084
9,70,tensor(29.6948),0.14262056350708008,29.660324096679688
9,71,tensor(29.6281),0.1655588150024414,29.186519622802734
9,72,tensor(29.6281),0.21841835975646973,29.186519622802734
9,73,tensor(29.6008),0.17852401733398438,29.32063865661621
9,74,tensor(29.6008),0.1436150074005127,29.32063865661621
9,75,tensor(29.6008),0.11668848991394043,29.32063865661621
9,76,tensor(29.6008),0.12566447257995605,29.32063865661621
9,77,tensor(29.5398),0.14461493492126465,31.817914962768555
9,78,tensor(29.4998),0.13962554931640625,29.475284576416016
9,79,tensor(29.4998),0.17453503608703613,29.475284576416016
9,80,tensor(29.4998),0.10970854759216309,29.475284576416016
9,81,tensor(29.4998),0.11968088150024414,29.475284576416016
9,82,tensor(29.4630),0.13164925575256348,29.916717529296875
9,83,tensor(29.4630),0.1430966854095459,29.916717529296875
9,84,tensor(29.4371),0.10771346092224121,29.888410568237305
9,85,tensor(29.4371),0.12766051292419434,29.888410568237305
9,86,tensor(29.4371),0.12275552749633789,29.888410568237305
9,87,tensor(29.4042),0.12267184257507324,29.75031280517578
9,88,tensor(29.4042),0.13962817192077637,29.75031280517578
9,89,tensor(29.4042),0.20577025413513184,29.75031280517578
9,90,tensor(29.4042),0.16065096855163574,29.75031280517578
9,91,tensor(29.4042),0.12067890167236328,29.75031280517578
9,92,tensor(29.3449),0.1156919002532959,30.243263244628906
9,93,tensor(29.3449),0.15459012985229492,30.243263244628906
9,94,tensor(29.3449),0.15857696533203125,30.243263244628906
9,95,tensor(29.3449),0.17279982566833496,30.243263244628906
9,96,tensor(29.3449),0.2483386993408203,30.243263244628906
9,97,tensor(29.3449),0.18350934982299805,30.243263244628906
9,98,tensor(29.3449),0.20146393775939941,30.243263244628906
9,99,tensor(29.3449),0.2343759536743164,30.243263244628906
9,100,tensor(29.3446),0.3002011775970459,30.300851821899414
10,0,tensor(71.6082),0.0837092399597168,75.37983703613281
10,1,tensor(70.5416),0.03390622138977051,74.26664733886719
10,2,tensor(70.5416),0.03789925575256348,74.26664733886719
10,3,tensor(69.8738),0.0219728946685791,73.44952392578125
10,4,tensor(61.0631),0.022964954376220703,64.60784912109375
10,5,tensor(61.0631),0.02493429183959961,64.60784912109375
10,6,tensor(61.0631),0.014986038208007812,64.60784912109375
10,7,tensor(61.0631),0.015923261642456055,64.60784912109375
10,8,tensor(55.0446),0.0159604549407959,58.572898864746094
10,9,tensor(55.0446),0.01795196533203125,58.572898864746094
10,10,tensor(55.0446),0.014959573745727539,58.572898864746094
10,11,tensor(55.0446),0.030918121337890625,58.572898864746094
10,12,tensor(55.0446),0.019943952560424805,58.572898864746094
10,13,tensor(55.0446),0.02501654624938965,58.572898864746094
10,14,tensor(46.2273),0.029920339584350586,39.4210205078125
10,15,tensor(46.2273),0.02892279624938965,39.4210205078125
10,16,tensor(46.2273),0.025931358337402344,39.4210205078125
10,17,tensor(43.2494),0.03889608383178711,42.916534423828125
10,18,tensor(43.2494),0.04288482666015625,42.916534423828125
10,19,tensor(43.2494),0.05086398124694824,42.916534423828125
10,20,tensor(43.0422),0.04986715316772461,41.4284553527832
10,21,tensor(42.6970),0.07679557800292969,42.31685256958008
10,22,tensor(41.3460),0.11369657516479492,42.255897521972656
10,23,tensor(40.7022),0.13863134384155273,41.576087951660156
10,24,tensor(37.9085),0.1408705711364746,36.859947204589844
10,25,tensor(37.9085),0.16655683517456055,36.859947204589844
10,26,tensor(37.9085),0.16655635833740234,36.859947204589844
10,27,tensor(37.8091),0.20759010314941406,36.60231018066406
10,28,tensor(37.7290),0.2154254913330078,36.909706115722656
10,29,tensor(37.5146),0.2642972469329834,35.44786834716797
10,30,tensor(37.5146),0.2005915641784668,35.44786834716797
10,31,tensor(37.5142),0.21043848991394043,35.44465255737305
10,32,tensor(37.5142),0.20544695854187012,35.44465255737305
10,33,tensor(37.5142),0.11768651008605957,35.44465255737305
10,34,tensor(37.4938),0.10671567916870117,35.62527084350586
10,35,tensor(37.4938),0.1545886993408203,35.62527084350586
10,36,tensor(37.4938),0.2203373908996582,35.62527084350586
10,37,tensor(37.4938),0.2064497470855713,35.62527084350586
10,38,tensor(37.4938),0.20246052742004395,35.62527084350586
10,39,tensor(37.4938),0.17553257942199707,35.62527084350586
10,40,tensor(37.4938),0.19647741317749023,35.62527084350586
10,41,tensor(35.7957),0.20445799827575684,38.08759689331055
10,42,tensor(35.7957),0.22663402557373047,38.08759689331055
10,43,tensor(35.7957),0.20246195793151855,38.08759689331055
10,44,tensor(35.7957),0.1346428394317627,38.08759689331055
10,45,tensor(35.7957),0.1825883388519287,38.08759689331055
10,46,tensor(35.7957),0.23936247825622559,38.08759689331055
10,47,tensor(31.7919),0.18650484085083008,30.882614135742188
10,48,tensor(31.7919),0.2283921241760254,30.882614135742188
10,49,tensor(31.7919),0.23038816452026367,30.882614135742188
10,50,tensor(31.7919),0.14661169052124023,30.882614135742188
10,51,tensor(31.7919),0.17254042625427246,30.882614135742188
10,52,tensor(31.7919),0.1875011920928955,30.882614135742188
10,53,tensor(31.7919),0.1376338005065918,30.882614135742188
10,54,tensor(31.6853),0.07978677749633789,30.882614135742188
10,55,tensor(31.6853),0.12267351150512695,30.882614135742188
10,56,tensor(31.6853),0.16456079483032227,30.882614135742188
10,57,tensor(31.6693),0.14467835426330566,30.882614135742188
10,58,tensor(31.6693),0.12765836715698242,30.882614135742188
10,59,tensor(31.6693),0.11768817901611328,30.882614135742188
10,60,tensor(31.6693),0.10970950126647949,30.882614135742188
10,61,tensor(31.6693),0.10477161407470703,30.882614135742188
10,62,tensor(31.6693),0.10778617858886719,30.882614135742188
10,63,tensor(29.8636),0.11318206787109375,29.939044952392578
10,64,tensor(29.8636),0.18949532508850098,29.939044952392578
10,65,tensor(29.7389),0.1346416473388672,29.9473819732666
10,66,tensor(29.7389),0.11369705200195312,29.9473819732666
10,67,tensor(29.7389),0.1156911849975586,29.9473819732666
10,68,tensor(29.7389),0.1127011775970459,29.9473819732666
10,69,tensor(29.7389),0.1426863670349121,29.9473819732666
10,70,tensor(29.7389),0.14262104034423828,29.9473819732666
10,71,tensor(29.7389),0.09275245666503906,29.9473819732666
10,72,tensor(29.7389),0.1208653450012207,29.9473819732666
10,73,tensor(29.7389),0.12566471099853516,29.9473819732666
10,74,tensor(29.7389),0.1515960693359375,29.9473819732666
10,75,tensor(29.7389),0.1657876968383789,29.9473819732666
10,76,tensor(29.7389),0.16954851150512695,29.9473819732666
10,77,tensor(29.7389),0.13663554191589355,29.9473819732666
10,78,tensor(29.7325),0.13464093208312988,29.9473819732666
10,79,tensor(29.6782),0.15359187126159668,30.018461227416992
10,80,tensor(29.6782),0.1127009391784668,30.018461227416992
10,81,tensor(29.6782),0.12397313117980957,30.018461227416992
10,82,tensor(29.6782),0.16855311393737793,30.018461227416992
10,83,tensor(29.2672),0.18949627876281738,29.896896362304688
10,84,tensor(29.2672),0.14769196510314941,29.896896362304688
10,85,tensor(29.2672),0.15567255020141602,29.896896362304688
10,86,tensor(29.1710),0.13663673400878906,29.869190216064453
10,87,tensor(29.1710),0.18351221084594727,29.869190216064453
10,88,tensor(29.1710),0.16256475448608398,29.869190216064453
10,89,tensor(29.1710),0.13663816452026367,29.869190216064453
10,90,tensor(29.1710),0.12985706329345703,29.869190216064453
10,91,tensor(29.1710),0.14760947227478027,29.869190216064453
10,92,tensor(29.1710),0.15857720375061035,29.869190216064453
10,93,tensor(29.1710),0.09928131103515625,29.869190216064453
10,94,tensor(29.1710),0.18949460983276367,29.869190216064453
10,95,tensor(29.1710),0.16456174850463867,29.869190216064453
10,96,tensor(29.1710),0.209442138671875,29.869190216064453
10,97,tensor(29.1682),0.31017637252807617,29.869190216064453
10,98,tensor(29.1682),0.376995325088501,29.869190216064453
10,99,tensor(29.1100),0.6585545539855957,30.131635665893555
10,100,tensor(29.1100),0.5455489158630371,30.131635665893555
11,0,tensor(68.5135),0.06183266639709473,73.54975891113281
11,1,tensor(68.5135),0.02801203727722168,73.54975891113281
11,2,tensor(68.5135),0.03594708442687988,73.54975891113281
11,3,tensor(68.5135),0.02393651008605957,73.54975891113281
11,4,tensor(68.5135),0.016955137252807617,73.54975891113281
11,5,tensor(68.4997),0.0249330997467041,73.54058074951172
11,6,tensor(67.1911),0.026925086975097656,71.7607192993164
11,7,tensor(66.0596),0.03989386558532715,69.82289123535156
11,8,tensor(66.0596),0.05585074424743652,69.82289123535156
11,9,tensor(65.2151),0.05984091758728027,68.95935821533203
11,10,tensor(65.1974),0.06196260452270508,68.1562728881836
11,11,tensor(56.1166),0.07388448715209961,60.55845642089844
11,12,tensor(55.6724),0.06078600883483887,58.20513916015625
11,13,tensor(50.7417),0.07480144500732422,51.32992935180664
11,14,tensor(50.7417),0.13463950157165527,51.32992935180664
11,15,tensor(50.2913),0.10271358489990234,49.427101135253906
11,16,tensor(50.2913),0.10587787628173828,49.427101135253906
11,17,tensor(50.2913),0.13264966011047363,49.427101135253906
11,18,tensor(49.3817),0.12466812133789062,52.366615295410156
11,19,tensor(48.2823),0.10771298408508301,49.180572509765625
11,20,tensor(47.1801),0.09773993492126465,47.37069320678711
11,21,tensor(47.1801),0.15259408950805664,47.37069320678711
